4516809619370373317474761885531331314,42924309604005263195108169744025484910,70,58,53,69,68,66,64,60,65,63,65,
2348763467939809056929850721296795316,262246400759640734767207894249401178511,72,67,56,66,63,73,74,63,55,63,65,
187551469199452269103153495492342074528,31343130907114529904832414930055044366,61,68,62,68,67,63,62,65,59,70,69,
23055175646435920115531321698462357656,129031953323034168032301568409956655382,66,63,56,64,64,69,62,72,73,67,59,
21213541326903234611639646357283049698,125219578682339873511344336832765455520,61,60,58,63,59,62,60,66,59,60,66,
298494066701789878205015373414006630427,137932676850325810927462752508454282355,67,59,66,65,79,79,73,63,64,66,53,
71904944610386274563170516980875079836,180004355184731697342456270796132800033,60,65,72,69,57,70,64,65,70,59,59,
312449683651072771931283955307808984954,25386546043216535732246727407643421764,70,64,63,69,63,64,67,62,72,63,57,
290108800790438747118477040622720413850,325400088617494447310144944675969176797,72,53,70,68,57,61,64,60,61,66,64,
199653536350359252734051172001883828095,104541975719965826404963276939172556332,63,59,65,75,65,62,68,71,59,62,57,
150606014080039522847293579293898592483,140269507497344962762192904083835428501,72,64,70,60,64,66,65,78,68,77,61,
112477938975075033071039053870515157518,110632144610939070275405615698792278312,62,70,54,66,56,72,70,51,74,62,64,
86657626313494578650758781007980893061,241845751417532310375180314215182044974,56,64,64,66,64,61,61,67,69,58,66,
97919390164936130870563887707841732485,230554169207247014195240781529139745392,65,65,59,65,64,68,65,59,61,76,65,
80117434741809590413573894545738412979,138233033070008879224147450275708988006,74,64,62,68,61,66,46,62,71,60,71,
146416479253564764100074546290094175250,2229727859483531355045675044842818300,67,73,58,62,65,62,63,74,55,62,62,
227152917676389357907779471463476578328,304162029170905876908491613219535352095,61,67,68,70,67,71,67,68,63,62,67,
85091727372008449041733234015484214481,8838155814120032277413426960932769349,52,69,68,65,70,75,65,72,64,59,56,
178926330793931720808801666308022273392,292582887034744113089086418840846215551,71,64,51,69,72,60,63,64,67,62,67,
192077826964900234212594621384071345866,30309412950454140307253913766767979232,67,63,69,67,59,56,73,70,69,66,67,
107896949969441454595410368042807627800,154764569266072517059379215992150243235,53,61,67,66,68,61,60,61,73,70,66,
298754436778769599370738073247095258985,4264730559856958832212464814857709506,56,70,58,66,68,55,62,68,61,58,57,
83794572294503220526853273463574757362,113608223732434073528001863197020052540,67,59,68,73,64,64,76,64,61,55,61,
137635534403122547066047875026282530185,216866210527313823830312614470103854168,67,67,53,55,63,66,57,59,73,67,69,
35798756317210398873554972689618805936,298571647033809342660863292768574991648,60,55,61,65,63,68,62,55,65,65,67,
247470561447151257363876852822469507536,108119319712620127257795267059096906343,60,71,56,62,58,62,67,61,72,70,68,
48738447445638525799569935685076304278,307931729597825750735391214654347559740,66,71,67,65,61,56,75,58,60,63,72,
94658633245468436780374715878029903984,113138655133036610240728764256773194823,64,61,58,59,71,67,61,70,71,59,65,
152244934496853549334500973195917791853,66926968085538361770902900153713040199,66,57,55,60,61,58,74,57,58,68,60,
301067031256709306064054642863391926514,9333252330614045320445810755068623907,64,63,62,63,56,67,67,52,60,61,57,
215677316698830110584347982291584245458,306332115120287037356915008648911976625,70,66,61,69,58,64,69,73,72,70,78,
335354889998515239697862786623625729009,185439159275623057283974691589509351075,64,65,62,64,72,67,66,67,63,63,56,
234206469178225049826921367566892478152,230510620953084568277661980343637809701,60,74,65,68,65,72,76,52,69,60,65,
254012941177930885298555377510737187111,26651563813851931061669377689177435213,60,67,70,65,71,66,57,57,66,68,62,
131287831770363812823932416836967882872,250846313984539285667168664025430443782,65,65,67,61,55,74,58,67,64,68,65,
298509201288051551647012394882113168326,179048351665763475453255036452723640169,65,67,62,63,60,59,51,61,60,60,58,
244314169080234437308036166696428480088,314651017766454470119194037077245679261,67,62,58,66,70,63,60,60,66,65,67,
22534800598802387137030489399443235705,89821610043871272577700796952600580177,65,62,62,65,62,59,59,58,69,56,54,
95444638948912816431034178532179313697,117166002250163468807043119783723930758,70,57,62,67,71,60,62,59,56,62,63,
104775313031135734521337369993470849050,181993388064934949658287558121980161581,64,64,55,52,58,72,68,54,70,58,61,
234953252157666035673223876085518459816,77269197704234012909049386034007480640,70,65,67,66,64,67,62,64,66,57,59,
248610164048836875785321983034414600572,72312523367073472948648545832219531548,68,60,66,65,63,71,65,56,62,74,60,
314588408419349345896914614760934258344,322850434393670416308593340364433942220,65,70,74,63,62,66,59,76,61,64,72,
158668060608494893577676956750502678549,323572870626937707598877043304117025958,63,66,57,54,58,61,57,69,64,66,73,
116492377190811081516098093006923647519,320894649154782029741200952136147729999,68,60,67,66,62,80,68,66,70,64,66,
334032107825603185439605510161636080260,299382917173209932074190087586039928663,68,70,70,45,62,74,62,64,48,64,56,
170717963894368371122071267389261592464,177497307835650284739853229753325378369,67,57,70,62,61,64,72,72,77,59,67,
34625701659652134977183073822874820937,209694913237320700306095867435287326898,69,69,64,61,72,66,67,58,65,62,69,
275605867676678091949427191792590673590,108516988161529728259418913707014996410,68,63,63,59,60,79,55,68,71,57,59,
245637779533942981144081783092364898175,334207439129579045977956037788412598166,64,63,66,59,59,61,62,64,62,60,71,
254342716645807118157873386135568354816,323439221679734652193340334440978260429,69,68,66,69,70,60,52,71,60,61,63,
258575654572270570205627176009384663024,232749710355393726778188215730009281062,61,65,55,68,63,64,64,62,54,67,59,
146369032922294941605134057069678701228,251571889228824807781786901157941363443,56,64,74,61,61,62,74,65,60,78,65,
100118875596181095857000326872934485473,3355554585140787391123986698947282083,66,72,63,62,67,69,69,56,64,66,61,
180986938611664357635706004143893775102,218484241415219333305824514761164511735,70,66,61,64,56,69,65,62,63,64,65,
215615105853080223307032261363684006630,122476893518797115168720383305610893786,56,63,73,72,81,63,58,64,63,67,59,
287861340244231397279404534785027872676,128306815371634362768805272166443316669,62,67,67,72,67,58,66,60,68,60,57,
268969174542166658744092861214487047964,66809352145049017150200348615731734407,57,69,60,67,60,51,66,50,56,75,55,
227154412978713350259468416264321658595,27377314850281486408744826502183361967,65,74,65,62,78,79,76,66,68,62,61,
28972980738253352758143367952601880415,145921158146309562585941429739545174860,65,72,55,68,73,66,66,69,57,70,68,
225579474831706466247990301792398829581,164948921964103999346451676317676600491,64,69,62,64,60,68,61,66,59,67,65,
79643381150184085632272459612148114510,303847694340133007248675591384716320376,62,59,65,64,80,70,62,55,63,61,67,
116480818976792198811076800329490578469,144819525096643932009718107119446201630,63,56,60,62,78,66,55,57,65,70,66,
272894035660582649658197858451299783420,110789234856821538710233343485319620422,75,56,66,61,62,56,55,57,73,57,61,
80993806635339689355924523984645755033,266898113263375214468057467263993670463,60,60,66,52,64,56,66,63,59,62,64,
301714741181206341196059302541718615371,9437079145801376312616019682465814891,57,58,78,57,59,68,62,58,68,59,61,
102173714672324982871584028012426725970,258955333209045428275252665410693338699,79,62,56,68,67,60,61,61,65,60,61,
16081344231561437915932913996344905995,283063540166049326058749526932805313193,54,62,70,63,74,73,63,62,65,66,59,
142076142638945046723547492947777215536,191117908259359376824081310549997852738,69,66,59,65,64,68,57,66,58,70,67,
261454961859786049495327518794577342370,322671738559287566890854777070249097786,61,72,62,55,60,55,60,65,62,64,61,
323549256824199463543206402015933012779,127321508567601444139705163112250854145,65,73,75,60,72,70,67,55,59,72,55,
242122209227692022940690771814051849771,113124803884711677997980240727307954228,61,66,64,71,66,57,54,55,66,66,50,
230928028317513311042101814275185139996,159983498813246418337541765545425907492,56,70,68,64,68,59,67,61,72,69,68,
308970523177176950828725768453601900385,70828040930246752859305171311270100343,64,68,59,60,58,63,68,55,67,59,75,
308556547039172180205617702201588947040,87636748103953251185832373778157948784,59,63,65,60,63,65,60,63,61,58,69,
199696028870324928526422899960737836058,157106364286950168121757176828640419939,71,65,67,63,63,64,63,59,67,60,58,
254893253858066831714761455734670260908,53805781973239114324004597826732437804,67,52,67,61,68,59,62,53,60,79,73,
309993193303966063940820965503629045278,110652350125720849697114845876900284125,63,67,61,68,66,63,69,64,62,67,68,
305014649017462629874704022553368876293,110941494610113878842616604469475705613,76,59,63,57,67,58,62,59,50,63,72,
85975178940136799830649783833840415899,126949286817370308940129697634465024425,70,66,63,62,64,66,64,64,56,62,61,
188192965904730844412436140899636218459,163148470453215304865393475455749608595,71,68,64,61,57,64,56,66,59,59,61,
37581800022775911467283962580328109391,19494281915837324686836587922429806584,60,62,56,72,57,71,62,62,69,74,69,
227290594400483073775587651951388131294,84742564155313086851622823734494309797,64,76,67,67,52,69,69,64,67,67,62,
87665185455313551065120829797263564797,113181321971155073303631582471050584925,56,58,64,58,62,70,47,57,63,64,55,
147682259128093443083886818525384487903,298868324019552192387674438734963196800,58,76,69,64,63,65,63,69,70,60,63,
334339023991338795938932948891241519418,192371233358413945403391875302561000372,74,57,59,67,67,60,72,65,62,69,61,
191254105027459934139163146757294997209,245954771977573583821760966680439572335,61,64,67,59,57,66,60,63,68,71,58,
87766450019378675285285006618146921652,41741592019785322358307308394993511788,62,68,68,74,67,68,70,63,68,53,68,
279632450544091391658065936756445623035,6931268724400121173598998917622915807,65,62,78,76,58,64,64,55,63,75,75,
92034643550209111230336100080592717315,123439987955919236373545840949058775712,63,68,62,68,64,64,63,70,59,67,73,
320614221182429572743511393323197805940,121405697861613439471581221283345078012,64,55,68,65,53,69,67,64,73,68,60,
218815045359801338292541686600167117592,187053674526432370182228389126681638681,66,62,63,69,73,69,49,69,68,65,61,
129569891994410895265305462621916617669,257584418445998589036082391207960721493,64,56,60,67,56,54,54,69,66,66,56,
253934520931791008594397141104420151207,10373479987826495742908215278825152916,65,56,74,68,65,70,63,64,63,56,55,
337153467742680414953726100561838479841,67354937388860666967343884794025764442,65,68,60,61,69,62,65,63,50,57,54,
15152659309477623262403184706014615948,246812434886275105137472037361947788475,69,67,62,69,67,51,60,69,71,66,63,
83668324156157442268200395778019041113,308809320284957793515888405644564817152,62,59,55,58,69,63,68,60,55,63,54,
301157530503586694090058073245561990080,141203586220494327531826865539901006936,68,64,66,70,66,61,56,53,58,65,63,
70077236442392296337957214570834267479,213285833464597865886536891610634151100,66,60,60,69,64,64,75,57,52,62,61,
169465549091513947966229929217096681606,219344266131596963169877183301877882720,76,56,66,65,66,64,59,76,67,57,61,
203842682167068375261478757368439222584,77813101871504593735768675762318157913,58,67,65,70,73,65,66,64,58,63,59,
98998745954861529731911685370209641900,328046266726697351046425386314615556427,63,68,57,64,73,61,51,62,66,70,62,
208242644157430653893465457988721213832,310868835173083882357969527060572640672,53,62,68,65,68,62,53,61,64,57,61,
140594652533894373926210723466512850205,214856620031231615021773242096881018589,66,64,59,71,74,67,66,65,69,62,59,
144906826512073244598249592307879832543,28383958506618077060196615456395879420,78,75,66,57,72,62,70,63,61,67,66,
78401291616596205045629487300306564215,334909536982406832764065320646861223006,63,64,60,61,56,69,55,71,70,66,69,
323543442209882928348802318108271176633,144857197032861706933007589582799654041,64,61,59,54,65,70,55,49,71,54,64,
275611146879049406727793962356486659054,208286401755169033285773008260741140676,65,63,58,64,61,60,55,66,64,69,64,
248963678126379888417596137303313556397,17844722483534713221457565473571728878,68,69,63,57,56,61,65,58,61,70,62,
340091213843643699634452281334267410310,283402480578958880946136619725048769694,61,70,56,68,57,67,55,77,62,72,65,
204662082178963870530347723008548316728,292748144824547426146373445278120979992,79,64,63,57,57,52,58,65,61,59,65,
308230197746349548099589233310122023090,32679699595461356753012182479991910109,72,64,66,62,79,63,59,54,59,68,66,
203426916949735653949372596676876376041,6106871123494683626592542810572526624,69,65,69,65,65,60,68,68,53,61,59,
305579827177812165996601924197633693138,70082493304474204652661958692286642139,61,62,60,66,63,66,57,62,69,71,70,
307593985463919674610021444222888886332,305181930934705221537000726808495999704,66,53,68,65,61,62,57,65,62,73,68,
58685870485360095753930262949824570556,179166720330897169318264610905998244225,62,64,47,62,63,64,56,61,67,62,57,
272525371587477172383727909710118940225,169496011157741484081394192456892829956,66,58,59,56,64,64,58,61,56,71,59,
176062304755435841786073809547239961374,70501357188506601861238705280003324317,59,61,51,75,65,69,61,57,72,65,64,
286450068448072641712227786859524567423,329252222295427242560068308051864923986,63,60,75,65,66,61,55,63,65,56,63,
323394354143337180090780686905521414445,331850666391353871855693917915450957879,62,65,65,68,65,69,67,69,64,61,58,
59292974916569904387056670091976106802,88644885484441063030504388164392598401,72,56,59,62,72,71,66,63,55,62,53,
339651247224751640328856739976977807398,123521840132765931274413795021675325936,71,58,54,67,66,69,57,62,68,59,71,
261518404331981863759343676676973912638,21813202283155405042971403460150500023,60,66,69,67,60,65,70,65,57,63,73,
