34532084888663556670595707076489631475,8616017351949868194616781180964901128,63,61,56,63,59,52,58,65,60,67,63,
213455170691345309632421640291647556439,46888887584088333135987985074282620197,54,64,61,60,60,59,66,62,65,54,67,
128451828702145163643316534032582959827,206823429167083056592100030162544854403,76,75,73,66,60,59,56,68,68,62,70,
269981027526838826396990760449544198164,145673063937885104396417441515626442437,57,57,57,60,80,60,62,67,58,67,55,
125550702695150096964091000441364657576,255670735745847035375569017774350895197,71,59,59,63,70,65,70,58,63,54,63,
312636441891051655657373038885212270113,108015592236578185121244395075679183954,69,62,61,59,66,74,66,59,69,67,60,
76186601247159717815779388305622872052,63561185426265556178246234133162937828,69,65,68,67,63,57,60,66,62,71,64,
324214545133477038040335298359436434583,313383750602761812233332811532441642519,70,67,68,68,65,53,70,60,76,73,70,
130532891358019691010055478798884410442,94887984693697058301700194337250958113,59,65,74,68,66,70,62,61,69,65,54,
30113961496152962352095273844162320397,83624721462253344058803722651926095825,63,70,65,54,58,61,81,60,60,75,65,
276809352792475002053475491824000026581,68622183376460830093988396438770318571,63,72,67,72,76,62,76,58,70,68,64,
180711810516510340803334779560042571805,51403388876365490953886597299087286624,74,63,63,71,67,59,64,61,65,66,66,
193923871653685428992078301400073442235,323374946252730028819450668363871967449,53,63,59,71,69,58,62,62,61,63,60,
112690367508173413647147635547523075979,179651447228841833108879965287005342062,68,63,73,68,59,59,60,70,61,71,59,
338753521755716666721301300953985555620,166221745009167154503848511424410036374,68,64,61,73,65,52,61,61,63,62,57,
169728259433824813680205552503756396081,244608881618949644010031433470112964355,52,58,64,56,69,66,71,57,61,56,68,
34228590874399304222074216418097055198,5479476826192211807705665299619922569,61,69,75,67,67,78,64,58,66,59,60,
31485786556042144862869349414091950352,24790209778041848806332902009517133534,64,66,63,78,60,57,66,61,68,59,72,
229453042194049612257103581135639571229,205314091439622530395943785958939751521,74,64,61,66,63,61,59,63,71,66,64,
119435646860573249269645520493723965696,335468771690580766998462969841666778407,58,60,67,65,65,69,63,62,55,67,61,
199877335376446090397412022917392917257,108497400643477937562103477043206474241,60,65,57,60,64,69,61,72,70,66,65,
250050559140152670318325924425469991980,149843098824258358900140889375800612121,64,64,59,68,77,67,66,55,56,61,62,
173164005796146521968039018920668757811,265769456253467198350401938986495312986,53,61,71,65,70,63,59,71,64,59,70,
179369069034996002933328424135037052628,47348285904698712253481575347687055958,68,56,62,63,68,63,73,65,64,61,58,
149066002999492241860953769812648500714,215932758445917621288080592654798029033,63,58,71,62,66,58,67,60,75,65,56,
126975578030326880100600378135455782700,67729216658939803579420456478140131486,59,58,59,63,56,54,67,58,68,71,66,
145369236458659602342378938541915833709,303046680323401004116505396875103720317,63,71,53,55,67,51,67,65,69,54,75,
216996910843296865020657520617741390255,164351684546827285831069369559250712150,64,66,68,65,72,59,64,60,65,69,63,
238290538071836986356638866896609690693,270614954485585011132010581576564511306,66,63,64,66,73,68,68,76,64,72,67,
117976777064362131369485466355752803553,99354306477384414003416028565181841921,52,61,69,52,69,70,72,67,63,62,51,
138060620874968054294365157795966139926,93489205844192822554013365337372983901,65,69,60,71,69,68,65,59,65,65,58,
294928927478539549074816475591250702166,165054230486263272180343931227748146208,68,60,51,58,53,62,60,53,64,64,66,
319367137735707446673748909797644691620,123351985971584888401795354150921318561,65,60,62,67,64,70,65,59,64,67,57,
136863475639409801333306261700907376134,71676085869383604151854172014528935936,70,52,70,70,68,67,62,55,64,64,65,
324529057839509126817553528898978180525,73473883068091908030931599499165157048,62,73,56,61,67,72,48,73,63,70,66,
5498506417734984727869949215445085052,165153785074962394990540391350935365936,65,55,70,54,65,61,78,73,66,61,60,
262907643149542145073669868869409591182,147423563648517679403000972059063266406,59,63,62,52,68,76,69,56,58,64,67,
103889240718720542444349967775519086503,20011082433736084482732747489676286455,66,53,61,68,65,69,70,66,67,67,74,
219725429725118370253616791450203013172,221476891117454609362457170678452218412,61,69,55,67,66,70,69,58,68,68,72,
127804284264302331929096853842166732351,305702210410289868421957324788368162599,57,55,76,66,73,66,65,65,69,61,62,
290452865537316982448038909311793295947,85473252813627047158190331281202307203,62,62,69,62,59,69,74,61,69,55,66,
210316430089578602825216136982100909699,5090453912086737474703854276810534538,62,67,77,66,68,74,70,75,76,62,60,
18191382476092493812236476553786981451,239730328166271698915256600527685818767,64,67,77,65,57,62,55,59,57,66,68,
80814639817782777408196716282354179347,138008385997578531313288350571869364404,62,61,76,58,68,62,65,67,57,76,66,
235821648445986122161316296367706310522,224193228916935584528253251436180930245,70,67,58,60,60,66,61,65,60,71,65,
234146219791845450836925587467002367281,314832782579923248443854552229220229809,50,77,62,67,68,60,69,65,63,55,77,
79144250523142639460371834476371986061,159730715965451782207612564920237442857,64,58,66,63,60,65,62,59,71,61,60,
176362304634351484767764678389012987126,236744109950387747865731797044061712757,61,57,66,62,72,64,68,66,64,66,68,
309731820214144641980342228580036064141,7756448585432653225318265077141516294,71,63,70,75,69,74,70,72,60,60,63,
138549095334826807096636750529006178345,327835440145828675746846014364408959274,70,67,68,66,58,57,64,68,70,65,55,
137410232274520477388208066700008493014,75652441093618824764876994480625464406,60,67,62,67,69,64,70,67,60,66,67,
289562940443495438298851597396015774043,61580824228139451787982889018429442534,52,65,60,71,67,61,64,65,62,61,55,
197908485797753371343950657931096319688,91961727001945653224939716388791132436,67,70,64,56,65,61,67,70,56,68,63,
243456810256902345699477657033404827796,179808875571423968563321415515895316076,69,61,66,69,71,59,63,62,60,64,66,
159313163963008588048193054893224195882,316995664670065114457425306847241735254,57,67,63,56,65,65,69,62,64,65,68,
157755713639792918109452293335236850566,72988344250775807454771346190281487590,66,67,62,66,56,64,63,63,59,66,68,
254303848776031021598420270535689300812,56559162236765629999240459265129900925,72,68,65,69,68,67,67,64,65,62,80,
9748313664497161154286990824275067992,288727180149420875889209808216438838404,68,74,72,64,63,70,62,63,76,56,60,
300155998866783258155978714663126961834,36289207417196612426003616244679236579,66,63,64,61,60,53,72,75,58,58,56,
204751660784101171598477430093364687101,257356936745393730459201355232940688353,61,61,69,75,63,73,69,62,65,63,61,
37313895603710706078852366579905090148,22036161860436999042972041283320949386,53,67,57,70,58,60,62,65,60,67,54,
73240278844135144114768130138299388306,252691335699257165991379125001903564227,62,52,64,71,69,61,58,71,75,71,66,
23319123732063292674960605290061694948,27506563481292960197041863603841533010,64,58,66,63,73,70,70,72,61,64,64,
118655228697362514137994717467403977450,153826824551330746634532912357755386679,67,61,66,58,67,64,69,71,73,59,63,
166220442180937317748728544927204513065,31394097158160559731300573501770762263,65,71,69,66,62,60,59,65,74,52,59,
63968207995716165632437337036315114542,281635151844336811429324489846580334547,58,63,60,63,70,67,57,72,58,62,71,
170491752076282938703697028318731158612,119570074204545273004704864836092062674,67,65,71,69,68,56,60,59,70,70,77,
332581726939833679260843896487729970516,3451116151623365376317662487779888869,56,67,67,57,65,65,69,54,72,66,50,
184514795420498967396791093021434926818,223093233269889568057780993413001277943,62,51,61,58,58,68,63,67,70,67,72,
320494565134425620400763765287394781374,63842653896332179789991739401042008867,62,62,65,68,60,70,54,71,60,72,64,
246811259713709490292326498443117184436,75796195436974152996451793942943261429,61,63,66,73,64,66,67,71,66,64,68,
304898986407684539188345801610306453991,199462601811802532507410544220945702270,70,58,61,65,56,66,69,63,58,64,79,
8926621478731446428474330112434941564,93729065042328581498041800888300978519,65,67,60,66,66,61,59,65,61,59,57,
105692169994704421993117032951938639085,174161887233723335057246408745844817469,67,66,61,57,57,62,64,72,63,64,53,
35169729829778306231054909555075377984,276347430574946133622994247621395822991,61,56,72,54,70,64,74,60,62,67,65,
215324316776927190564779485124262236031,121256889100350685000064305906734027717,68,67,60,63,69,68,67,62,55,63,69,
223680564054984764640871907335900121901,46001573431801847931133187060516168135,62,55,71,59,71,73,61,51,69,64,75,
70963514255561559291866153192147354454,119964785171083415826993123928740209055,58,72,55,66,66,75,72,71,67,66,60,
321463992055314740479419079458360924715,66198472995454581766042588172064447349,65,70,62,63,68,68,55,66,66,68,70,
70639491567772720726386344308784986279,48152109730841111106680368621444249303,61,53,73,66,62,68,68,68,69,61,71,
292808390387740363901045497588366680779,2728467782302129864573280421929579679,64,62,59,52,59,63,64,73,60,60,64,
338321244667085994065438561859563538179,229421891071181808175218754795997274755,68,72,61,68,64,63,66,60,64,63,63,
4222646600626754559045266987081134939,141209023451185521151611831756257942009,66,47,57,62,69,57,69,68,63,65,73,
101820149209915762051201609864268498069,262448215776820572162789987803177363767,72,60,62,73,58,65,66,66,59,57,58,
172727632231910279670979531261276377623,223530342520975543047558367247711188036,59,63,84,63,64,57,58,81,67,66,51,
61297244980182773871903225528724685183,52482900333340175553671738251485893768,63,68,65,66,63,58,51,69,65,60,68,
96811544865795016185908544259922543296,189315363756799969547406081605522932385,65,64,63,70,71,51,63,65,68,62,62,
57026085360180012981145876964002457199,30570313814977957865918503904671518755,59,65,70,60,79,58,65,65,70,60,57,
133214182046193120243982311523351090244,46694728253653265966945259487900908382,59,66,55,72,66,54,58,65,65,61,66,
170005698224434737783887770351130573099,90924801075524615688699781870599356589,61,68,64,62,71,62,61,72,58,58,61,
61880978250633019956663993845115912975,240993106765937765919895299833101093317,75,67,62,65,65,55,60,58,66,66,64,
1133836029959016222462584314910779130,272382444489973474781585479101804326675,61,68,69,55,64,55,63,63,76,65,57,
103326946727699787877822859519061520700,243916971515432540055072223537745115146,74,64,52,61,70,54,69,56,67,65,62,
69609684066589721464472029411365366574,46340252581737243456849681979182295260,69,68,64,56,62,59,68,59,62,64,61,
72666599673635575413260228224279677505,242527543273392269292452756255112636208,71,63,58,64,65,72,72,69,78,57,57,
36579826577939675539075769764133170129,187759782084469906976500214218623856453,59,68,68,60,60,60,68,56,61,64,61,
137071984388010624924979104489236929452,112981216050950678350988135678308108606,64,62,62,63,64,63,64,73,69,61,67,
210556922008818230247780826255277650916,174983439341053324164158725903775605772,62,69,59,71,68,60,57,70,72,69,55,
2083412916002595915077516164083451783,133661358508827898895278233024610064717,68,63,67,49,67,67,64,67,62,68,63,
261300418585514640403133709510415525711,20880580226487908698368281151625121522,59,62,76,53,64,66,63,65,63,70,64,
88472026163016144360725543199093005258,8587130299188547055334954044521192481,62,64,65,59,65,58,62,62,60,67,56,
38613360343529760434938721021662381118,207814309450796763379937323700117462859,58,58,60,65,59,71,65,66,58,68,65,
19800627418092844823561046062727620958,19803648564949380982648464235996896933,70,68,68,64,69,65,66,73,68,63,66,
286868611574074739863053844456137370267,182691959084416224109439275803013907762,65,60,73,60,61,67,59,70,70,62,54,
79205679120463560601283633479064535396,73967956586985705017786299976896436691,66,55,64,57,68,66,67,62,57,61,61,
75809049507016514092024553231857249085,75181936192067351712025574511865012994,70,68,58,59,67,61,71,50,67,61,69,
271308237306900742942133341413832686610,269935387168077664114532817506716779735,73,63,71,66,58,71,70,71,55,57,61,
265317534320358560577422611916269946087,307545209011693763280530940675147642876,66,63,66,64,64,71,71,55,58,59,73,
15907117847307864990831409060773678844,290342802555437744861423728725512634078,58,61,65,65,66,65,78,69,71,65,68,
102862485713554473855751832522764981392,48710323945041064373760367943863123425,60,71,71,62,64,73,58,57,67,75,57,
219796555875499247061245879050181793096,220910611006640883357098572055359364859,66,55,54,69,57,64,64,70,64,68,62,
259772125111995242933352349366089013743,100396418884713274081843724084755453445,51,66,57,71,76,69,70,67,68,64,62,
152956629760492691155508551840061247473,8566749313581775236962261427185800391,52,63,65,71,60,62,69,62,58,58,57,
175553002841472027849457476269692386981,76738262315755011042029386151398438097,56,55,68,66,66,64,56,63,59,64,64,
60103318843916756686116303010769838033,197379796196231394090443452920543198362,63,73,70,58,77,63,59,56,56,49,67,
158193218437706662732990483108455796509,318388291684003513274927759545318331572,62,64,66,62,57,59,62,76,66,56,68,
292623118455190780443464669632975053668,323555099461292088644100416344953257781,68,64,71,70,62,59,68,61,74,72,63,
227239390116161858881274587252729008172,134983456506085423509726940915208510308,71,63,73,52,60,62,69,63,72,73,63,
180002226753943392194843619158722810418,202135114026279180642444069716102004605,76,56,70,78,63,64,65,63,68,72,65,
155690532919174583757975065578227513489,210568435044456472364370276826703917054,70,64,70,64,62,67,54,65,64,65,74,
325491025137319600389943255718791484302,13850434526938296761646936745677933317,69,61,65,55,64,59,52,64,54,69,62,
103279559031887877963098454063281545066,48837994675636243121625122214712438847,56,60,67,66,64,65,72,69,66,69,63,
288343945520923555908571312374370679766,71743871734014771047196225399742778243,64,67,59,61,67,60,58,71,63,72,75,
37695593447082236496464079572727099535,3078745007415138230324521576011655561,69,58,57,66,61,66,64,64,55,68,57,
