149890933937222211370937162129001191240,127117814824792977780638029030365635879,63,62,68,65,56,69,75,61,52,69,61,
7262354371198930565541499306959751463,274143687439830076265082887377566030542,66,65,60,60,64,59,64,56,63,66,66,
198249672687639488678270434629810793754,152051452610265449705510709164016365100,61,68,65,65,65,63,64,75,69,76,62,
307834858466661197361122682598902809785,133942079651101261885810393774271049851,64,58,65,66,69,72,62,71,70,57,68,
148125683858460771624133738128256749075,157897299860640144354782193570950581328,62,69,65,66,74,58,66,75,72,63,73,
263825181440284860440985427935184963733,165804957309654862143692342741897566607,67,55,54,70,64,68,58,68,69,68,68,
317078772600712850452988247271436598535,284056021234393272950508564554868690764,65,67,64,62,55,69,55,71,58,68,59,
232419842863344124503643362873545718387,269723726779548556096930116935772673305,72,69,60,64,55,65,75,62,58,70,68,
267045333494912859662258748263824105631,3050592341040150850944373146204653005,71,66,60,64,58,75,62,64,57,69,68,
85273634371314958123523335374183057914,21804615809804440469326307922388362334,67,64,64,65,52,65,66,54,65,60,68,
265078644155022616745495203789285548755,82105121738609230146322659957349690461,63,55,70,66,66,60,54,63,53,66,59,
2235109740995246109866931484560001168,188102845111454372176619936106873337548,59,62,63,62,64,56,57,68,54,68,71,
339324817718909261458505965944009822930,318017630694423746182884681632479764005,67,61,67,56,63,50,69,57,70,57,73,
59066804893211471244869120141439514438,243093096845262598140394377548363566637,65,67,64,60,66,67,68,66,63,62,60,
15431463089582028132126994202605307255,221949099546109146218579985984726925651,64,70,56,70,62,61,65,65,61,62,68,
265050076253243963308807252590220954328,288880479329297948348063360732721488825,62,66,63,59,69,66,49,58,62,53,64,
280862931934902633956841578419277158564,14083669267675033651470887548719532272,67,70,53,68,62,69,58,70,71,67,59,
15727235805482670718984315638828013772,51190522257630551346511875699976332078,57,58,63,64,52,62,59,72,72,57,66,
103073172523512286781017500701213818863,255620067663167857391511330551914400107,65,73,66,71,68,60,66,78,63,66,55,
17877590488565217528824082894488503036,76093418125819841856231239321813542792,57,60,66,60,64,65,67,58,67,68,60,
36872857185172522833720911815637788496,180861522436645965173322611078557219377,68,61,62,62,64,58,58,76,68,69,58,
169257797653395633481482010055343991516,98381199169701699995819673083872331277,70,64,71,69,53,61,58,59,66,66,71,
90103238059341019731493832881091584599,248044251185598895873594966731846348304,57,69,68,63,70,67,63,60,70,76,56,
190400706579191543617069964911656324157,326137275259013478023864807047969946935,64,62,63,57,58,61,54,61,68,64,68,
108365963669278278435472656199752005253,58844223794354873595600268736546992783,63,57,70,65,58,71,59,67,60,61,70,
66266080453247763506106052051770947145,271831915159514233436505939512852973153,56,61,64,56,70,70,66,52,60,64,60,
12120029375423279073132935710689616953,164425014582252208190382198867647026082,60,66,61,59,57,62,66,64,71,65,69,
121977579564481414537687156299874511052,255786353599065500150410079859239911716,59,66,66,68,63,63,69,66,58,70,67,
330004099179818088843676916325475374019,284195689779857580263201228749454518545,64,62,69,66,64,77,54,66,66,62,56,
131417786024314346604536850617653289686,232357826566604210886891409560293627571,64,66,65,57,63,64,61,63,64,66,67,
104984497516364124666489902760477870286,74997342677287943135859085797706795849,59,58,66,63,67,63,74,64,67,71,58,
134042089338300438232438405985504678969,156424473885130247288001172005453091890,57,59,67,75,56,69,59,64,66,63,63,
270721409214777499782760588285852752561,175182538346294117156721958600249787532,74,65,62,57,62,65,62,63,78,59,75,
243459812288776799965447347958624801005,98327957438561129006091815412018313476,64,76,61,64,70,63,71,62,63,62,60,
54655983019838292060684531701387424948,62823784051017304195763410542816090818,64,52,60,64,67,60,65,57,69,56,72,
132001063739764231947081097006346439765,181188124724211078128812234646042484906,61,70,63,67,67,63,71,63,61,61,55,
201828887205044914206059224267755696661,189320940764713298698745520188777454838,70,62,62,74,62,62,71,57,64,58,75,
63649044635304818953751677099567135827,251063683214215688702875060623842713105,62,65,65,61,69,59,69,57,45,63,56,
111464805915765888259104607150578345803,330582126335725538879762403649016681964,49,63,71,51,65,75,65,58,61,64,74,
74915828130198616128636646538293314079,231232098039516629806660434492050242271,62,56,69,71,67,74,58,72,69,61,67,
52960060689001147729185536723848840137,322937112706817866523162056865598574240,65,65,61,62,61,74,66,61,75,62,67,
274304556466362283439883409422654943042,57744254234617650415301010869777990630,57,64,68,70,64,70,66,58,60,64,63,
326643779839653330050116894339523258387,270059289936563044637420104057614564567,67,65,62,66,69,64,61,60,62,64,80,
166632375168687094691068337301618695306,234990571972202584451765023345923410402,55,61,63,61,60,57,59,55,59,61,61,
300821399641007468653942684859548082733,94083325887407370672299801916638825814,58,69,71,69,70,68,72,69,60,67,58,
220559003482182156349985502104879145469,215516895581851116388344158549540714483,69,69,64,77,62,63,72,61,74,67,65,
305010069603556761341870163721898294223,119234055894629744040789110010518249369,66,69,68,60,71,74,74,61,65,59,66,
276134060067684064465976567085603990196,219833887783865722916096322748292606368,71,61,73,71,72,64,64,55,68,63,66,
168511312731317475439972245891839383650,276419902835763460092632870666276577231,63,57,69,67,61,62,61,60,68,66,72,
78258109773096078860256710211129120594,60731002141356512446905111504154143699,63,56,72,70,66,68,62,55,75,67,68,
126711532484791376904111143213943022186,258828160046835803596956700282802217789,66,68,53,58,64,59,71,61,63,68,66,
236181554460125365648245167036250837097,90745071646249487232599828373264188790,73,69,68,64,64,65,59,62,55,66,60,
193360226035584348743835732456684572591,220097094845587480848441830556783456266,59,60,67,76,55,68,62,63,60,67,61,
240663429325812420410718030383648307632,303622288961215120297179609539600700186,71,60,68,65,57,67,67,55,58,65,66,
86777083806681332988374036318713543980,45010232092857630582438836316954688985,59,60,69,61,57,61,61,64,60,57,76,
250515814532181912685981930878728702008,227325978935794846087843750379047768989,69,52,62,62,62,61,67,74,49,65,68,
7842611546672155035376700645975817019,140301603164167996452015841968596951945,66,63,63,70,52,68,62,69,59,63,55,
164439437554863774089238894507110741257,176559443677216870796377531474230754358,58,58,61,68,62,64,54,69,64,63,60,
190061535375286018153997956535329316432,265814852957059248236920962202101312397,62,75,69,71,73,59,66,57,58,68,75,
295550742056227327817065617821701944090,199709335433557119292284551289199839193,64,58,61,63,72,67,64,70,67,65,69,
66537939649992876935484799496055756971,190700037080679440820738186772824322115,65,69,64,65,53,67,65,61,58,70,64,
318652881377614162547660103673721573665,80529251074060657908537722927132980614,70,63,58,63,64,67,69,60,66,59,59,
242967122374681390798846818235282769358,241945391289232570231895807767632545795,63,68,63,63,66,58,72,67,67,71,63,
88971460136839531115039892324914117441,177800712405374447411780748002408317227,61,61,63,65,70,66,70,56,62,75,71,
43052503009153925653421326954556235164,333342767317568349482590119038278255400,61,68,61,64,56,72,75,59,65,65,70,
41031898313238082636880138011869774418,248570063814504105140118878836891462433,71,57,60,58,66,61,62,63,66,59,65,
221557357016863127324779334663604954229,269108508525591369769514442566620978473,67,68,61,62,67,63,64,53,58,61,71,
265437725503525669408477991530081896940,200164358501665336592173263047557077783,61,62,66,68,63,68,57,63,66,68,65,
209135234903712487491966966598095743855,215451508929337092433378590646053265641,61,61,63,65,68,66,57,61,61,52,74,
229257926247135036892614064108547614207,75114005606089866144793478778375698800,65,61,72,66,71,66,65,66,77,60,65,
123965120321603920169158032678013781977,218542751518974496605829633161399661171,64,66,54,57,69,64,63,60,53,62,63,
295237776661465747898838597695692872042,46247649899932895402334608095059693458,68,63,64,62,61,70,63,66,73,67,65,
94863342710434048134260572112759923986,47777538754845114158242901605501740267,69,62,69,62,70,57,59,59,71,57,65,
17240408624443059498131626783521175370,320122376399415180031608492963305442611,58,69,68,70,62,63,68,65,67,61,64,
99182549131078620834269669745288871460,38053410250301802499823746426453042844,66,58,55,70,63,62,65,59,76,68,58,
257157155896251771697487910501895275638,89645238563192143245479842004505390339,67,75,60,67,57,64,64,64,63,68,62,
245284815195116861530586832342883101201,269852594818801432616494159971509296331,64,74,65,63,55,55,61,59,62,67,66,
262701984037995091903885722379328912050,49581961689269165920600850598115345114,64,61,73,53,67,62,73,64,67,65,59,
246539254035272828777063540636967825076,174706550953488885932306148019024873061,65,71,68,72,62,70,70,62,67,68,69,
15562862365437883989735954668622763814,332475433962885062520243240841853781997,61,68,66,56,70,63,59,63,75,71,74,
258739927499517186599419247280071226095,115757944228355210311175332978289285808,66,57,65,66,69,72,55,61,60,62,57,
254782569459771349662311376104371057240,183046960234615060555971912474662972187,64,63,65,62,73,72,55,63,65,68,69,
180877050712866637131005582938351027403,148111467700385264411281994142200037363,54,61,64,64,73,56,62,68,62,56,75,
331432878125360844850774291190962235407,236321984323165886273022976108706134003,61,64,72,64,53,63,65,61,57,58,72,
205877412327207285292651018751908877419,90979304727924817198023035703475296082,64,65,53,60,61,60,65,64,63,66,66,
197576370808719575006961791989574014954,42466935597306496505169474663390561263,68,65,69,58,62,75,66,60,58,57,77,
259258729177943616458736033196469922138,148485343731471328393364180523538681518,71,54,71,68,54,64,66,60,63,60,68,
215597901413469349629267335388177077850,83246169113450464637218343219081561118,63,57,71,68,70,63,65,66,64,74,60,
33846606837132054133748137931662442975,269357383925824066563118000582506085495,66,69,67,71,67,72,60,65,66,65,64,
198309900597659928216090130854780035444,281143563984184036861515913005296934198,67,57,66,65,70,62,67,71,72,64,66,
282752986412779220187971981601277959597,206798818975823024050438341514684209759,69,71,65,63,71,62,57,55,66,75,60,
247525746802903621597593926719378255562,118475248889613928441967452202591754745,65,60,56,70,58,60,69,72,64,70,63,
7300479484236982879208408309465022931,224594567737237092712949789223020687610,64,64,65,59,64,64,66,71,66,57,62,
233188697110589046443862706874330207742,239617044922734309763521695509119661958,65,70,67,70,65,66,62,71,66,54,64,
9160647274280243059834793808834375701,324802735848227660405893452026641821008,64,66,60,69,64,69,76,54,61,69,61,
136199063033723466529063772544109891135,77044833156402074413900412928168554145,60,63,68,63,52,62,75,65,66,61,73,
214881453106724569061671037865623737311,270683377386376391228565912177206092998,68,70,55,61,73,68,74,54,70,66,66,
210133164680867788900730902529077656499,248649979113961224602653484622338039249,67,61,72,63,54,64,68,64,58,64,72,
210318434188204488540136676998748033757,304279345445124467866802615362489814131,68,61,59,70,61,69,62,69,69,60,64,
98933448440351427675160884400557467093,53971419611759463926483583239490683068,56,68,59,56,65,60,65,60,74,75,65,
177072697344004409073797950741287293487,155605897964938081776001714225181677071,56,61,70,71,71,72,64,70,59,69,63,
329847111384555874001243381468755829555,220023235115590068644594314409635591152,69,64,63,65,69,58,72,62,65,68,64,
87408577331389469265641251136970280476,314326567761884189597578232606281415501,48,71,66,71,58,63,67,68,71,72,67,
239331187765281358352356041378840514840,144296138703198215511085771545549046006,62,65,72,48,59,62,65,66,70,63,70,
50023264305691910798262487370690948560,320261454095628980356509003317767344087,67,62,58,56,66,55,62,61,65,60,63,
302513636230006039471106504852195145015,239395186866569556139847423212104139043,64,64,65,71,63,61,75,59,71,66,68,
338754168167427670940987723599095726580,31491547617438921216843908113414105027,72,57,53,72,62,63,65,62,65,55,59,
90692581095598930776270431912949143270,54781763040952279911515228848811814481,71,62,59,69,66,64,66,57,70,65,52,
253334647688347574241436555298548965852,232431895078600798173202170815730968089,74,62,72,62,62,56,56,60,68,61,57,
286931680956992481629905208423300760615,331268516124365249868275366691616521044,61,57,65,67,71,65,65,52,72,60,67,
195466156050871949843547473373233370300,174366318921489641517306158797013913464,72,64,50,60,73,61,66,58,69,61,66,
38585978763779168194944675960939207063,271456585952126612198176805865000207175,53,65,65,72,69,63,65,60,61,62,63,
195103197348267051560302939347586342576,336656458077414301434714178131274645412,73,63,62,65,70,72,69,60,73,70,60,
131984699193791113087090594689763585875,245738949887049898538667347510423025158,62,64,61,62,62,73,66,57,70,67,68,
224990120824683642305820673758179369186,110530279090162026087507282139748879135,63,56,70,63,68,64,59,64,60,63,64,
328377757517533771657381332668887443851,225823592569584141656539863989150887015,61,66,59,51,65,69,53,59,55,67,64,
145343233979223378421145416816977861854,325082319732004610830818192358249779117,57,68,65,58,65,61,77,72,62,62,70,
118304975734496592912503100621781760008,46432050391301483713783891651669602775,59,70,71,55,72,75,60,65,64,60,67,
111358394450220371276011202377851376443,155381806811959243648104200961082509831,65,71,54,62,63,64,65,68,64,65,60,
320444738596086354443483707583604839053,159406330347573621000799818389861302295,65,74,66,67,65,72,59,58,50,57,61,
34327774144740507152026392831032436941,287469080645770301150116211241067333906,61,66,62,56,62,71,61,80,59,64,71,
304775882810026206401702325370874437195,211605377270551483778839477911514622836,56,78,72,62,57,58,67,79,70,64,67,
331005135405161729119349078293381773581,320901391413646216800426035904040805110,57,60,60,59,73,70,60,62,65,75,63,
79801167779310875366559623660412429452,8411083996210943831827675518797842466,60,57,59,68,67,68,57,62,57,65,65,
