77969917564878494668344417992513727435,108202548684744882570902083506817256255,80,59,60,65,65,64,70,59,73,67,58,
102161034493078083989478949003472462439,222379463554224355530713497823469917190,70,75,71,65,51,65,78,59,53,59,61,
84155245074623849038603956431499011620,152194242445208761541659126451649726406,71,58,66,64,61,65,56,68,59,73,69,
220149475657878169223016197945588692934,338391146375986630790690733702970524887,63,81,59,61,66,72,73,67,66,64,60,
152251905555198946272938875112781821471,44735145541874471832505472578728530843,63,64,69,64,68,62,61,59,61,67,60,
97868189561276236141638810091477974205,14630737583716411426204299986735184996,60,74,77,69,73,59,68,63,70,64,57,
103092148033920598619581958426412999259,259164341163326711978940523002315292654,61,64,66,69,60,61,47,68,63,69,68,
202729330433288233449862604202230570511,183962064680366536251449961314516394829,61,65,63,60,62,67,69,74,74,66,69,
15564792005225513706268884549522478385,22405833854545626091226115336570131463,65,77,56,61,69,72,65,68,65,69,57,
300398817409728720045172157696368043435,325142723421333866376299560435131767975,68,64,65,65,66,59,70,63,57,66,66,
28497091721456566404716100983780825923,328461977663699008862193331105576105689,48,72,60,67,70,66,64,72,69,63,73,
230823994034541468860428286766571980509,309700665082874214129386978452114210389,57,63,66,73,63,58,65,69,63,67,73,
216322460325689672665181571689067190854,230237414601877220989618168430620366994,61,71,49,69,65,68,69,70,58,63,60,
300720153747916513912507218608304496141,52819570319220744056954627748224754509,55,66,69,62,61,55,58,63,63,71,63,
39061301337149682063182519515823651337,328085716041813586598773745240291002090,65,60,61,56,61,61,62,56,61,67,63,
293806946352690032272531661596282553337,37412237115185516570035849040263145156,69,57,55,79,63,61,65,64,67,64,64,
152858247352619043821026711084650368517,66165390142226285588176297705358574974,59,63,79,60,68,57,57,69,71,61,69,
108151379208609154126620607013093397450,151789873898049891921367388449942426060,67,67,68,59,60,70,60,69,63,73,59,
273724497770739241869895693522605394192,54302758695255483094355488083449221420,70,61,63,67,67,65,58,70,64,63,60,
237713370083202834438550214087072472635,193283083911805302962574997101581730482,68,70,55,68,72,63,67,65,66,62,55,
240160162743463779398886858157228954007,270141724574435356666829317247012791528,51,63,69,49,52,74,64,73,66,61,68,
330102583820625430986947571267071402677,318655567510529339902020561237791862172,65,68,69,61,74,67,63,66,68,59,70,
206363423567587080518131285229461869370,141996701218267410098675969395451296911,62,72,64,68,59,62,64,62,59,69,73,
325626746454877033880052465281928897327,72386868525335591325855095381787699664,70,67,56,58,59,61,65,59,61,65,63,
160500895172825476688605426793642236369,57963901527541111828085937099157407709,59,69,67,75,69,62,62,70,71,63,69,
305800720122920813059730380168772330356,188186445317925192858102729101387570291,62,62,56,64,67,74,63,71,64,69,57,
78123997149880284923538525791754375913,198609800209747874806604514384519091995,74,61,66,62,63,57,59,60,62,63,72,
165401431599049868414573872259754528023,27499627094155760701916935214465754532,63,56,61,68,58,69,68,72,65,65,64,
176603668110410175952981163614601026398,110969685769613657338266492080925188482,65,74,66,60,57,56,61,63,62,56,67,
13454193989576935393198346267684395797,205087767355132654854686483284723871157,55,64,58,60,71,67,65,56,58,63,74,
272118583350588438810930970505138766572,15868786728829121838473804992808401523,65,64,70,58,60,63,64,60,68,69,60,
26101601258765046600698092948112239703,334811336701282972848456239916018541832,69,72,73,69,60,63,61,79,63,68,75,
275755606913466596763205708130815662791,320395923688099066490584120446745800555,62,63,72,65,56,72,71,66,66,65,72,
1695150369138791635675536226182362437,110552984365015756385803230876494942206,64,70,62,62,69,64,62,57,62,55,79,
88126829163293253927367630873415054812,87550801204929628532152706747360307778,71,56,61,69,55,56,60,60,70,66,61,
260239061207570833448500065227057193752,124372134581510909752803111897656983091,66,65,69,66,54,59,56,81,60,61,67,
74895544149128580189433278057583182110,147716234628765599477184783060849031024,65,68,66,58,66,76,62,63,56,69,69,
99659296247182780107253018186935408744,207650181670438006053544877173942655897,67,62,65,61,70,66,65,61,64,75,64,
232491067146600688837832475412445023799,236904916930502206407769036292240197405,61,66,67,64,61,66,64,71,75,70,60,
97199767472605889854132505377213936049,259622786441259249721541570829006881980,64,69,60,62,70,53,63,61,63,58,71,
215074194983540254272829726719454391155,36673483548539581650961833046752196125,66,73,69,62,62,59,62,68,57,59,73,
302678316112921761195018975634187610947,323087142294730264843591348797318831911,60,64,74,64,72,70,60,60,59,56,67,
125078922434687503533586989929647481333,11991996170362831104388414499332300340,69,65,70,57,66,70,55,75,68,59,53,
330439361442451421631728770842780013374,184504149625525680267361438719927410371,61,63,68,66,68,57,70,62,67,60,66,
84384749159838092122433806862763171348,16803052266964716776769254314394973595,73,53,63,67,64,67,67,72,62,65,55,
297621835232559082993062730205858389959,111227788494372213078942043755918901699,66,60,71,61,67,62,64,55,68,64,68,
114986455000609395381672277366798743599,135346063175973493558422787476554886328,59,65,69,65,64,71,56,57,59,73,59,
11071165899045225044329448604115676543,247439592569279776467629578317947498732,63,65,66,70,66,68,62,65,72,66,63,
231451938110313558673656266546689978146,113972412584368219549213556104831545564,66,59,69,66,71,52,53,65,66,55,58,
222621898275638907979149198180176250288,158548281837871380631799199957537082198,59,65,70,65,57,64,59,62,72,64,59,
187796365732960563258464306478731432404,11224101472983948201284452807260584891,56,67,56,67,69,71,66,61,67,71,61,
300306853533635914094326011325169866996,21886449982164855115353019271854229338,65,62,63,68,76,75,69,53,63,59,60,
186427748302735435150325442457192002064,195550602283859232116389477391300930909,65,67,66,59,78,71,67,65,62,57,58,
201343806344252176845456961542798705264,182246574774882558656324710314836181095,59,68,61,56,58,60,73,65,55,65,64,
41893834666653654501723534081109719638,46068275355376843387151893900775499162,67,59,67,64,57,57,61,56,62,65,57,
182826088932163491241730672640200432958,311823183616971226358250974901245105633,58,61,58,69,59,61,75,76,69,67,67,
94650267393377107646004057386016499957,26364851523544162224222689937151512665,64,64,71,65,52,64,72,61,52,68,65,
330789583871055743331336942637002695305,207456499662344953755601718955343970493,49,75,63,62,64,54,60,62,62,66,63,
89717186518134285754024480071528614157,280841792008305521125922400051851318972,59,69,67,63,63,68,60,59,70,61,64,
200534486719223847404465766415560677407,337191740558634918357645054174904773384,66,68,65,67,75,54,65,68,73,62,63,
232607600757280579021284315257236600016,97251945586349907606451055080778323474,76,61,74,72,66,63,67,63,66,60,58,
74059094900932362657435838223776592924,222372302544703086105056087623767951464,60,67,65,62,72,67,65,69,60,61,60,
77897191116256628454692190617453829124,334828138934113653762727876423399334147,58,67,70,65,71,60,65,68,61,69,67,
327244728442530412102155049861541977378,89529046954873896444578926637504595364,61,70,82,69,60,67,68,65,60,66,65,
211572970243777375896169108418755232501,82571080503296019224523590047895297124,62,63,61,66,53,66,62,62,67,58,65,
175542532440358292063752767323214707212,107606252147350300672252575937619091179,56,72,65,57,63,66,70,54,60,75,66,
250231992774014780298508262126766567262,77409095897149923170998984751882120646,59,62,59,56,63,59,69,57,59,71,65,
220442336752118060868080010096152051868,64534193793860089909734283695721999790,64,67,59,51,68,62,62,64,72,74,66,
328254835672140471903108900263216313410,262082361070105572310286297337369838301,79,71,61,53,62,66,73,67,71,59,62,
170849531828979110079239640880183954179,297598339461243024738588516502847052549,64,55,66,64,64,70,58,65,59,58,74,
120234273783308180844199037540656020723,131348923609102795133502378665550314471,73,70,64,66,66,60,61,50,62,64,68,
232382426124698871183344693566015386467,244710600752716465009369202623896584477,61,62,62,69,60,65,67,67,62,61,60,
150235385560490739374181068184058902802,146943791923478300446106355594167917941,64,80,68,73,60,60,61,61,62,70,75,
58653051520641862253178759982454468944,83898064686449512316982574625476485757,65,64,63,58,58,63,74,71,60,61,74,
151833096716755268094987431345791560729,31622153732174238652157658958508885740,60,62,68,71,62,68,60,57,61,69,64,
228942694684372835352671668794388606126,10499157260401395192222302646014127118,64,63,62,62,67,71,64,70,66,71,62,
96155028309013465333451359966549783446,98649302609996066326655189859602466852,62,63,63,69,67,66,55,55,58,61,51,
252482818574236138415191709603409776725,60405235605210195646120876523695234262,71,63,70,63,61,64,60,68,69,73,68,
44411146994418790186139970954852715796,97475096495602331857216752148754809848,65,58,69,74,57,67,71,60,71,66,65,
289103829966014303275409639057223949457,23634613373528123140312979456298383507,71,58,67,74,59,67,59,63,60,60,54,
330428243343735754354287874865632800219,73588101542378761944683288623092700270,70,64,65,61,60,77,64,58,67,59,66,
257067007823316202661162954524317247435,116457974802049600042561547096537141104,66,66,61,66,62,55,67,59,62,66,70,
101814709433861042570276178848512761476,281980956955627670250005207737790887458,72,61,57,71,72,52,62,64,62,68,61,
13405528794797070847321101584894496617,162287092766708425197800553756382793885,56,68,63,62,68,62,63,70,48,62,70,
283490245475468346164586356975954780613,129751266120588541543699310647692402683,63,59,64,69,57,68,61,56,66,59,75,
323737989457315776759730539704307574541,188236181330735590460309707365752070931,57,75,64,67,72,63,67,70,63,62,62,
213613149863125811484519447757831376789,291211978367476689818360778926464313554,59,56,61,57,64,73,60,60,65,63,63,
207049900880327423138157542501857164742,175242571129238554166060947068217495714,63,59,60,66,68,61,56,67,75,82,61,
47278714028287969162673945955098248923,272270007359471721974638584731264475518,57,69,69,62,76,57,66,65,62,63,62,
312154737780706531310239645527870211543,334046362607941555204031265250984726110,58,61,64,62,63,66,64,75,58,68,62,
131915489809906902849884157812572092309,32565675707411423814195523552580863560,59,76,63,64,64,68,66,64,64,68,71,
168353857347975881051921278805069508790,284249016981149026516600972693177547238,64,61,65,62,71,61,64,56,67,66,64,
152826848110544988968383939462554269238,50830786425263914767537323189747011550,59,71,71,68,71,70,65,67,61,66,67,
210137628089452363016191590590428905348,6663052650163432322623266896111286584,58,66,70,57,57,59,74,73,58,51,58,
143494625983542449014054127395007070075,122783733767417018472811686864496159291,60,67,62,70,53,69,68,60,58,63,73,
27210104263845243251326168264601498715,239210834211592547035404540302292232937,61,69,58,66,57,62,60,69,57,61,74,
289562089380027840895920926858119280533,233390502062599845420658407294416594263,70,71,63,67,64,67,71,67,54,68,55,
314435584754840927763816427696695127068,339087612948146841309112114989750292765,66,55,64,61,60,68,59,63,74,68,55,
111573530425032070188725781254259194348,199118728826450625916009154165126284058,64,66,66,54,67,54,70,72,63,63,65,
227583600040523276008617757757039479868,282453349062119416146454663366979901155,60,69,67,68,55,70,63,64,61,68,69,
330241397292443664562084016419003327979,180060505276909588886554560644108208242,64,70,57,61,59,61,58,56,66,62,70,
44554927682287545235782436106177111930,139475601388713358090921183240205861423,64,56,60,55,64,61,69,67,62,73,63,
197409262545976276840150155727590407108,194817074266582302726688017287179370912,57,59,60,61,66,63,60,58,58,56,69,
189607419973120309622612818922075336604,156216611406805623531414391993342306056,68,74,61,61,65,69,63,68,66,67,64,
145368657017968916439600208273883342749,175534918374215957547481236654346869774,61,58,72,58,73,68,61,67,61,61,58,
134520080188855838691455857116664121114,110177609069079489328542947874919066640,65,79,60,58,63,66,69,63,76,52,57,
313883578410303284826529521491823303665,276892380227466702172718603165303238072,67,69,63,69,63,67,68,63,73,69,64,
297597858488348668249035233070122772413,27268441474868263716895080151020222229,66,65,64,77,62,66,73,59,58,63,60,
235111831877140113504056996496904040662,208953415534258212300351437542189399211,64,68,48,62,63,63,67,62,61,55,69,
71036014201735054545399425939063515699,124212202317279016421378678787653651468,68,66,67,63,67,59,74,63,66,67,67,
295321032831847925508128823077936489241,230194141574753685592121241876324977718,64,49,73,68,63,53,64,63,66,61,63,
322597535315280196754546546715613164283,182969511813040158054283040654323655468,69,70,56,72,59,74,63,70,58,58,70,
312792292487141213170959170736119823009,331109700435755595193848707626590296789,58,64,57,72,77,63,53,56,64,74,63,
122888559316630801853262060675176263040,171717864126429530165434590571720172159,62,66,59,63,49,66,69,65,53,64,64,
18609705854687230110789062990164013566,31462414245354671889018736169928296318,63,69,71,65,65,68,73,65,51,61,74,
286147665673174918146247295569552985935,203729133394948668044830471116655297976,64,64,64,69,66,64,56,57,65,66,66,
295332663549360648182253502433782435415,197698349745054062420808772468733101009,59,64,70,61,74,66,64,60,55,70,70,
53878534117592862263141243249487745293,291598002681192314107361494438906806047,54,67,63,57,56,70,55,61,54,70,74,
103325045914859941949843344948320506172,99222288912080443282960550429314089955,66,67,50,64,63,66,48,67,62,65,65,
93515612072816789889357061589880886881,240644591472214909536754621707602993121,59,71,76,66,67,55,68,69,60,60,65,
259061649413633443075232098193659746072,265933252975613183041194874819057543060,64,58,71,66,65,62,67,61,57,65,72,
202626569175705773447731981062914271679,151582632902886602236178860019700301819,66,62,64,58,59,70,63,66,69,61,73,
300804548698289396317745555968135304715,64917496537919344574398078523838782059,69,57,69,71,65,66,63,76,67,74,61,
188385240199878023444930185783512429141,318738103978420335938055064513070185056,54,66,57,59,55,60,60,58,64,59,66,
238215778786346966874588025175036045427,268479750207793373523056436324341136080,58,62,75,66,57,65,65,56,68,71,62,
117635878028872529898006071515421330044,58878540758322632902187999672912219773,72,54,70,58,69,70,64,75,61,63,65,
78954845132294449693910702708320552327,211657232999164044324989016457479854297,68,61,69,69,72,58,55,69,58,62,71,
256268885113022326136764664481811277830,296485743244490380712253974654421506129,57,57,66,56,62,65,63,57,70,54,64,
266987774594392582466300154235432204574,282974037671051382072007096386313594820,67,67,57,58,60,64,64,58,56,69,72,
128431505316852604849771332161239906244,337343805301383118091894282032517946288,63,60,63,57,55,68,70,67,61,75,60,
148533773676845593059746370893076776234,73802857406014426201322225058456678181,65,65,50,57,65,68,65,59,71,65,73,
289798605158759335949195215609115647923,75815602497829660439721076486809144493,60,66,61,58,62,71,65,73,61,69,66,
335892210302275734431433083500479480088,307000444655779378486955769106585301761,65,63,58,59,62,63,65,67,66,66,60,
49910835987596545253975166429436027442,200538145926076012154357943664382742348,67,64,57,61,57,72,76,61,58,61,65,
260319837877475660401823902389925542878,3798593445347654382431982055612714915,65,66,70,64,67,63,59,59,62,64,70,
189773439732769790192239666380155105019,169801876154232020658715975120596043287,68,62,57,63,62,74,63,70,61,63,69,
62729085004090367777370120393948728580,60974525049703121888391639459458136149,64,63,62,64,61,57,64,66,65,61,61,
278661824057694145724520347352570814266,236345396801785145871506361552186210976,58,60,63,67,65,62,69,66,64,53,68,
99124021774970536145428952920872153164,309553868229679642852434804620375812459,68,60,59,59,67,69,67,62,71,66,62,
335713011673287790432761825748373288280,281236087638215135458825536552677183957,76,53,56,64,68,70,60,64,63,59,63,
94047060993730996023966277665339484492,34340149562325699615279185959093656869,68,65,53,62,62,58,59,68,60,63,58,
151481500616043742898155095199194192172,283852125794958142008543169970993755591,60,60,72,71,62,71,67,57,71,63,68,
79258195683354954261083165253143152596,221735205007540765894493073185055713584,62,52,75,63,76,74,58,65,60,68,62,
197323994644554477036247957915897240976,192530558329031292915713573247096332,65,71,54,61,66,67,73,68,60,73,59,
319738571773878699809647688542438472990,10997786474719726336664471243087149188,67,63,65,65,67,58,67,66,65,67,58,
205964642156819681037795592162560642505,135212154458028534062203204062996789891,74,68,74,63,63,65,62,75,54,62,71,
40618110782839275904252209654774599314,219425584734242417568207428710864981012,65,60,69,63,61,58,62,53,61,58,64,
30064334821092510798126729518615739499,156057628508929218243585140619493205790,69,63,73,68,59,70,68,60,61,66,67,
323318048667973406153679668490224079157,94353078549774953890723649071280438423,59,64,69,72,74,68,68,66,68,67,67,
122200770299573747565907167179281750196,98860789705654770165635687858757692367,56,63,71,61,64,56,65,72,72,70,73,
290868494255050452823031774552970029837,203621898136006731865319251354364295645,75,61,54,69,74,68,70,65,65,61,56,
30120575391415826973841212660845732098,60485497708523253543746529934185073788,63,63,71,49,64,62,60,59,67,62,55,
207162297516087193450676062469986099229,218244129700749176360778789387222738506,69,68,61,58,69,76,52,53,62,66,62,
262914077717876865086607067844017588108,196651056984197730466074271339711043357,65,63,63,61,67,51,60,59,57,61,61,
196237951648906729206416266822764718403,95521593729272843277229616583436157540,64,59,75,55,60,70,68,76,59,62,60,
317823268097065980155318974944695737537,78315896683204521929408231690775115634,64,65,61,58,59,77,63,62,68,64,71,
181049904229345299837149803242368849762,150538071020977063840765484453594056391,68,70,62,61,62,61,70,53,64,66,67,
122181925416346424108835311944917100781,285592806833287307050885884469621409646,68,68,71,60,63,73,66,65,58,60,63,
177731236624612468613391120986152087731,60824214547929463922296270023613312802,56,60,77,53,59,67,76,63,66,63,59,
49143623543192175494959337201648287554,131741556772874296294038329234799159768,71,69,59,75,67,56,67,61,77,56,61,
128143834049959747278165771096521342733,111808677729928894179854933632499164296,64,67,57,63,52,61,49,60,64,68,64,
262649128625808107259580906438602752613,173764372544973523563888516702247254358,63,55,57,66,68,56,61,63,64,64,64,
157286555219809336251158138579983125027,108960647663722207048514933072604688587,59,67,67,65,72,63,68,73,70,66,68,
75245986211863360550405539407600486537,245374997572514773522235757162806457452,60,71,68,56,53,77,76,66,68,55,64,
21054282044290790407904496268188495831,335112443397644044749800337956778273445,68,63,63,53,61,63,75,66,67,69,63,
285862249469420434973265637823524337055,75722913843232480957814053791705752794,68,70,65,73,59,71,64,69,60,66,70,
14659676994410016195176841531388208881,160965744957533138354632941840860011577,58,59,70,63,65,62,67,66,68,65,64,
335417737551881181490905694052626806431,225494341416956841916007926571966112750,61,64,68,66,75,61,53,70,66,62,64,
212589882203666538942874368770790887259,137069698209169616855750483556095117348,77,61,57,63,71,69,62,63,68,57,59,
207509782446443038044753373875415749648,19589533318565841029467965156856796540,60,59,65,52,63,67,65,65,58,64,70,
45151735668231317190700334592907342417,87921249488720649767707203868335424188,61,58,61,54,51,67,66,72,61,66,55,
235409415637729421378818212570540831368,39586664137728045676718971120144837583,63,72,71,61,60,64,54,60,69,65,69,
129019475331253381823021244470894363373,295497858860477526933308848345418227689,58,67,71,53,66,64,60,57,67,70,73,
142653797666344726436235791538702769400,63204149657622221635964194627954877570,68,59,65,60,56,65,69,62,67,73,63,
240035374334884049841406988446393824132,98622560123700771466650831997824904574,54,62,58,66,63,65,54,72,64,61,67,
34726305638004165919184524573759814987,288643642922208718066765298647249365654,65,59,60,60,58,54,60,70,58,65,70,
160670213393961911347330779490339400991,35295859392770490570359883203212816956,64,74,67,67,76,70,54,64,71,61,60,
227123285811713568349873045080600745337,150290782954544929790919340835038278182,72,61,63,69,62,69,66,61,57,58,62,
101007255928949962279876395101824675607,51496588567464064523932536930165728816,65,62,76,69,55,65,73,61,68,67,65,
338250855010055371627925486201236007335,334597531344400393224001574904144211173,71,62,69,74,59,61,57,56,65,64,72,
193649848002151718138283509657315570724,205037398179974873099225721592165253861,58,53,63,65,60,64,56,53,50,67,56,
274963790405232118680091376376672725694,317974743012248775035101675432405522683,67,62,64,58,57,65,62,62,67,59,81,
164150222870055935048396102222163294599,267375806030320103123655373090777951123,70,56,69,69,61,71,58,68,66,59,61,
241553711524544061357136248222387488763,230905130631760557743861314358362648702,63,59,57,64,64,67,62,64,56,55,65,
190193390913336365660530436097576611247,211066510672792621228255469759227678579,60,65,59,65,65,72,61,58,60,59,70,
187048840026545893420636894962884809861,52307096006029323238506885493268068060,61,62,52,63,70,72,72,65,58,66,76,
304990074059934195358696793748007195944,147485628633243673990450446082190630901,64,60,59,62,70,51,60,56,72,75,76,
160112326074398957108917884752543088827,269855562160045073212504111573653458194,60,61,72,61,59,60,69,60,62,62,56,
328607599672772305503839755622130789448,151617336773167207174248469895929078296,66,61,64,54,61,68,64,58,53,67,57,
276249375647157780176256087800037703998,204564684877548926782166508744625031440,61,64,63,66,77,66,66,70,58,54,68,
301835462301944207756817433810043142886,51711310432234068651359436176821421782,57,57,55,67,69,62,70,70,63,67,65,
329804366471297747142713230039832901365,63885623233366284425497948060826267612,56,74,63,68,63,68,60,63,61,67,69,
39538256050864966672788188121200568290,253796713453770321388006717138813133894,66,63,65,59,68,64,62,63,75,70,62,
266461612027709010945773443474344753952,131144986539175074784002190425540141543,56,68,73,60,56,59,62,74,69,67,63,
277484414679997886613092899075713014148,326361032320410976916432510772169939625,57,64,68,61,67,65,70,73,49,55,57,
128531101874353007822573219633660212905,231431160041864295243725020206075376973,68,57,65,61,74,61,67,63,66,63,59,
198123047955390155726549520110881996885,224941559075237087946902970912384862430,60,56,65,65,46,64,65,61,65,58,69,
230753368219407873366804776355444609343,260061203630258026237492746411727962562,62,71,65,58,69,70,63,62,57,72,64,
249034585209371868832267615135704511434,320800654190870748962001832433155380401,61,67,65,64,73,76,70,56,64,66,68,
220913152181330990369481060540949341416,32166192881033172250319777652648997129,51,49,69,62,63,72,62,66,58,56,64,
222820559460729574928785478270770434747,243330253814643604752858140204844371434,57,49,59,62,62,68,69,65,63,64,68,
327646592255202352492268195725225481833,1564573280370567970208800501730425208,69,57,61,60,63,71,58,59,53,59,67,
197986098213509785216221970643417555993,34297161899629118469091262927400820225,67,70,70,65,61,72,73,59,50,60,60,
151735099555199992877247263007042388936,303822155634716109371115282228258522437,65,70,65,60,72,59,60,51,67,57,59,
11373008131587349960195420797048583846,24049013924616406652558361176285481979,66,55,71,69,68,65,71,64,63,54,77,
294242964745222990927914785606925554434,295624608654422554229066910977800534911,59,64,54,66,56,58,54,64,71,61,69,
63436579022498959233570424730679961689,228161334820336025505748505866918912405,57,66,58,75,67,74,62,60,72,58,64,
208766409943683976479581373331348095678,222096280641579912606348626204570602683,65,69,68,68,60,63,60,66,65,61,66,
89978853003526350848286999497071277786,267535228479833566151568485870576297509,58,64,56,65,70,70,62,63,65,67,58,
339356954530603417745423030575294773240,69103488813057522639504340795604912658,68,76,60,70,73,73,69,61,69,58,59,
147267662078037305420475511062849437009,60626419257877287557663069894373591034,61,61,61,60,66,52,68,56,68,63,68,
247782337846828376179084484966138331961,38442598775639475485636338526832077505,69,65,61,59,70,62,63,72,62,63,63,
61341081878112596126091303129831961484,46097239119611199008016370374754226823,72,72,65,63,70,64,68,63,66,63,57,
321261544527751022266211261374999404176,122876801804413608979748153044840303865,56,69,62,67,57,50,64,60,67,66,66,
226382809294809081942977307672393109475,91894348704864978819324900135938258378,70,72,65,67,58,66,57,66,57,50,60,
30161273310840188591938126618649534362,187177177025051618507891559138896967245,67,66,60,63,68,70,66,61,67,64,54,
73473049515052571327723620832775406039,330535920802466887477649250068963954834,59,61,64,61,58,60,71,71,63,66,65,
178701882905032142918170540874774119546,229557081316135944958514509996538621451,64,74,68,74,67,75,75,65,58,63,68,
311973172716848038744774010258666915112,40309962930264527282428726865366941680,70,61,63,57,60,73,65,64,58,63,65,
156763220049498201073860220801865121987,2627645130897784363247619412087668660,73,55,64,63,65,62,63,64,61,65,63,
286995817781575613046179938822407085976,126170285272666959289833546613428943338,69,72,68,64,58,58,65,63,70,60,64,
87100842679609626642159357185311500530,281850596052301412121958587353030736103,59,56,66,70,70,58,70,67,66,72,57,
129946562162276935561515126628928867953,194732311199133047568431450076508251323,69,59,52,71,74,59,62,63,61,81,62,
160157650927176111323318050228044758986,21648347729776411524671975783589802196,68,58,66,64,66,70,69,60,60,70,61,
157059611948026717368001720712401992360,84938088855347737416160495575457937612,68,57,63,59,63,60,60,61,59,69,61,
172093314765739702965944462382281022257,95339079012912748576148226397413907558,58,64,58,65,58,71,68,54,56,67,63,
295232774587771051172143776599772335179,197611830093873560067035200543939851796,79,67,63,77,58,69,63,74,65,70,64,
57249232016987840931573351569591219319,225411365199772512375148729911173389881,63,65,59,50,69,55,59,60,67,61,61,
170597851623492559173295393114875406064,19205514983598878382095372312732316791,55,62,68,55,71,63,64,64,60,59,73,
326143763037722938398643761165223016131,74457172381794857080445151701049428524,47,61,60,64,71,71,75,62,65,50,58,
46145360399911346119018701104064043647,18834157588851821431757493173332140191,63,58,65,63,71,65,61,57,59,59,57,
58793813824259989616721618600034294547,309259635707347129069849756135011161893,64,66,73,63,60,79,69,73,71,50,60,
54521112176617175925299225058099394876,17258846065790299679364639149414438423,65,55,67,64,71,65,62,55,60,71,64,
63537802713656609173304029601778247851,145625530125163569605027292406666468599,64,68,66,56,66,56,66,63,68,65,67,
98728225334452762120454054173447915755,336778883339582079747990184039809679873,66,76,63,61,61,63,55,65,68,60,61,
61775062985519029480816162792164269479,315689360381339221614699506190940152202,63,64,57,69,65,73,62,67,62,67,66,
25900207645879939507326511364148943219,31827981350158303301933120381938870643,67,63,59,68,63,62,66,72,63,62,63,
27206997520860030271636526482244880497,292246777287942541479233680117174380024,63,63,65,61,70,73,63,64,62,70,61,
327007822703143490036991847235440921322,209680520618203244762890873873917050705,69,69,58,64,62,67,70,62,66,69,78,
332406479588273049606315464188598572803,45868199153018998822645641474134545508,56,60,71,50,68,72,71,63,66,65,61,
234476051590284984613868876109466946521,309430062145151474546663384920332818515,66,64,75,64,69,71,71,66,56,75,66,
251740602973419694270617360007118829511,103882560880661351680962599532210363810,66,70,65,60,65,65,64,64,52,62,67,
179336640377541221459516202343247650683,110116226740496051872586092694740396659,67,73,61,73,60,59,63,61,60,63,74,
111647062931608495565367534689049019964,195121870708691968090364218206654435241,67,70,53,68,69,63,59,68,64,62,66,
233356519154091112888136419517525191916,245011152036900846922793597043079173644,67,71,58,65,64,51,63,68,70,64,60,
90097901687280633626256449078547634560,331045413967763348908524259818240087792,65,65,63,51,58,64,67,65,61,62,67,
53610700878682363460974766031230719869,96495927148940493218857453836076005393,50,75,67,59,63,63,56,61,56,62,60,
14390323478814495018813930504348177800,251840441564329676056157870937222692864,69,66,65,62,66,63,71,55,69,63,58,
292714402754623532554874367310556755327,239925962790166427525147844865102168833,66,62,61,63,62,58,53,67,60,69,57,
48304353360242264030918758984892639062,64802924198600756434298999697590467015,71,59,65,54,67,61,70,56,66,64,64,
125881286662869980057212056468635202302,73181850710839917083668506597231092024,60,65,66,65,64,58,59,57,69,69,62,
109477281263744393877422709262741533202,97151732355027052554903139841951150295,61,58,61,68,66,63,63,59,67,67,64,
287373686834836122589541765290842763537,291104079848625397146077615242591550189,65,67,67,59,81,66,66,72,60,69,72,
235185745807858227409892596962557184560,128170067635686899535930805499862028943,59,67,76,67,67,60,73,73,66,62,65,
213480556921550581765115656303591502253,28089337331321197805591762599213895697,60,67,62,61,60,62,67,72,63,64,56,
231223151615984888281186025167076121045,336379825323980832997958354772376040717,61,65,64,62,70,68,60,74,67,64,62,
25520749995788958909848624016700226629,153040008124286191535288307838023170944,57,66,69,56,66,65,59,64,60,57,62,
20774533922311424847599351310358171756,305934988571388368418400120119394894345,61,61,69,74,70,61,71,69,68,54,58,
123976620410398264011379801035531455671,274792265181542608217387636600958748465,57,72,62,68,63,64,58,65,60,54,60,
298153022572915653783595156292018925113,234868571257949688833684538407395326653,62,66,70,64,68,59,70,78,62,67,66,
68113865140080779807773255970536090592,310414446010200542101355115406440003113,63,61,58,64,65,73,70,67,65,60,66,
81639263358054586735257385925070387107,137918496356523230004558971083205047443,63,59,59,61,53,55,56,64,61,62,62,
10619064250007069384301016135939602171,29138839481010945528037790258376751882,65,55,67,64,64,58,69,81,66,56,66,
55529238129774019351431804439217225058,310360630270819832880969116091148729389,72,68,64,62,63,66,63,69,64,60,69,
124253575055480924788732897413158718466,94945209209961739869419598162657799333,70,65,66,58,74,66,67,60,69,67,60,
292178276891754623633373351049173307394,291651927209543692898196015619481470645,63,66,63,68,64,60,63,63,73,65,69,
20111145391364357717967463125867105185,118754672291722502116663046250859207343,55,57,54,63,61,72,64,62,56,58,61,
37831864912089142732187104738161221965,141022555053180796117266008458441138973,63,56,61,58,54,55,65,60,73,70,69,
233703457634280090597985228756135982848,157681491674942643972864311879414567501,68,60,63,59,71,63,66,64,61,68,62,
28463912252376769800282368069074827125,3174615087098590133944007761174108541,65,65,57,60,58,69,61,66,67,66,66,
198306036333880734615763754102639967737,321862843825133698186767593123593013286,59,63,65,66,73,66,60,60,62,60,62,
272983362482700640653509913133629561695,166399308842743698030155323188311321164,62,59,68,70,65,58,59,64,64,61,72,
11690994904950077410092354281133223552,131643252815666828668078916095164272571,63,60,62,74,66,70,61,61,68,66,62,
286916494992083475463100131517949944805,287828935032525053622379822976012261530,57,64,63,66,65,67,67,65,72,74,63,
