205387454114309940914342657627198259712,60966029833920656358448715920863388478,47,62,55,67,62,71,65,59,66,66,73,
273319711100582899807401075666227293643,35868993249942257347405997577632214274,74,60,63,60,72,69,60,66,73,68,67,
38658025074668130901965936762914549811,180825197004791632766541888144297546113,58,70,59,63,64,69,59,61,64,62,60,
309029331287989857013990430395173037974,7724183257270203572215088625052108149,66,72,69,55,55,65,68,62,53,56,65,
8195927878886815986684181392023681663,175435530214227386460573644564294195172,76,65,70,72,65,60,74,63,54,68,68,
266591729463166312800098960280211318935,332156294496969874296473316187430028066,61,76,69,60,61,70,66,67,69,66,62,
210138416359676288036222356971391117104,300578764940541277572420404382870935012,59,62,63,58,63,64,64,64,70,64,63,
14346076079176535852257393425487651849,40978338825137997004787270038391660242,70,64,72,61,54,57,66,52,68,59,63,
231448659343569245036971388969192227472,175035017792230384471753090939123797744,62,66,61,67,72,71,66,66,68,61,58,
84461281781679878299017661012260448068,229041329070825103033390916166665081421,70,65,65,60,68,71,62,68,60,66,62,
203036997650222434530942697895659793296,39104172370793491038766116555571323421,70,65,63,66,67,50,63,64,70,63,59,
23381839569642726683695452299668773104,181030186012278898641321228385640362841,56,75,66,64,66,62,52,69,62,69,62,
137225503038898482036798031108209663410,100788179842885927244975363905391158708,65,53,69,67,74,61,70,63,64,72,66,
305470759687286316946312681658324501198,212306836783657359299968132361458498606,64,67,50,64,73,63,63,63,60,55,69,
94767956373322433372469519335482800408,126740401600199591758372380554074848894,60,67,66,57,71,73,63,66,62,71,68,
196204154864818687398065642441622318798,242414017639286345975605797353486181893,61,67,68,51,59,71,63,64,64,65,72,
64154195102992873151579954805482014776,188641939761757891963640994071185372790,55,67,63,67,75,73,67,68,72,67,76,
246916239118099473778701539450606837470,169902828596163465199792075903068282175,65,51,74,65,64,55,71,67,76,65,71,
290918699375880219613178782826706082123,120531358643186680941771456249121421394,76,70,68,65,63,64,63,62,66,61,69,
67554304248596108144851865201157138676,154448506846573330180786769412823260323,65,72,62,63,64,56,65,72,77,74,56,
262616350398827964824884045501017161502,331642373382546736733028317656288629619,70,65,58,68,62,58,54,67,66,74,76,
90012500879532641603783797721168042815,314921218274609357412656418419760984074,70,57,68,64,66,65,65,60,70,64,65,
299825406080785244599739850312486694911,141890169502727711411491138062646701663,60,72,56,60,73,58,65,65,58,60,71,
87344054905135747960313261144902467734,68023112601368329467137384972924849715,63,66,63,55,59,66,68,65,62,69,66,
113969099797915819873109960659405681972,231956744111273009883768583362091719867,64,76,65,71,64,66,71,57,65,78,63,
221401456976386558142302879729688148236,129468455384166537407098630821074410564,58,55,61,64,60,66,64,54,66,67,65,
90325381452490877800474151410340401126,143700095241197623373603377098174110466,56,53,59,65,65,63,61,61,68,65,68,
43404941289275896686239611066882347478,142573630902582868671132661929430112857,61,59,72,56,52,65,66,68,55,62,69,
298450389760115915010074052862214883714,326765951031665962482452469702449049045,64,66,61,53,65,64,54,66,61,65,68,
255920121629028636600305394939938819804,90144587372466005277025272553995144995,55,68,61,66,65,60,61,66,59,64,65,
5875610462209659308724150297346442831,88594597089150929023447206009412358004,58,57,68,66,71,63,64,65,67,59,58,
25402058226875527230519591281757166677,322762986911447385059157552500718372097,66,71,63,60,65,57,64,58,55,53,65,
140942206272970264641756117277101611069,46623402626294602384376370471640888731,53,66,69,60,63,54,64,71,68,62,70,
96183672989624136218125620444939519474,329073220135396769957069346095057031649,62,58,63,62,71,72,61,84,63,64,69,
116633420302488332947962286266713535539,90214970775595667821049163258544784570,69,71,67,57,62,61,62,71,57,67,63,
330404517518734480623537312728505398749,182922421955033841510160927958707274375,58,72,61,67,66,69,74,64,59,68,58,
22724079816271462162042669003461071186,164263137263835064199642568681361339375,51,63,57,76,57,57,61,68,64,67,70,
199260184725586975531077476834712579581,155283404305972936730710837433222861171,62,75,65,69,67,61,67,73,67,66,70,
188768690821957516593389505667422254111,145532958251420719101255523267756387217,73,66,77,65,60,65,57,62,64,60,60,
163212648294916551484187238643116672854,19753287663645009503100356033848514586,60,60,65,65,56,64,60,70,68,67,64,
169535499309595593034525835323616659417,163202332409547209066778527379175155066,66,74,66,68,66,69,64,61,62,59,67,
232259932058488037870669366685130302288,1498519579886018252718046504395339457,68,60,62,66,56,63,55,66,68,57,51,
252603182600482547242460822930457268560,218217890429035121275466953487700003330,59,72,61,60,65,74,63,63,60,56,57,
41240534757648102879476713815004882173,105070559357668758753074715302949224595,70,68,55,63,56,64,58,61,66,69,57,
121081668381273110492981452059108123399,335438104295414368809028778993595380715,64,69,53,62,72,69,64,57,61,63,66,
153209372495452360491706752792786602600,26603053271352206741295107087068925896,57,59,68,61,63,66,67,51,60,70,69,
64370455970238109508761219647016980690,306688386727047434298008551897930629153,67,64,59,71,67,62,66,66,67,60,57,
89708155036554486996711811947254180285,221928452479719027028841008876609133812,58,60,59,63,64,53,54,61,75,61,70,
228958954174183176789416746330253929525,30534156923436437516304565240364526690,66,58,59,65,60,63,54,59,62,69,65,
71337192704224096577410279166811165476,338698442851105302517740315117442863555,60,68,56,69,58,62,62,64,69,66,81,
77477020076110081268181101411195110126,254716656451363093340420018933182469940,66,60,67,52,55,75,61,69,63,72,67,
166750294022595227196574556881061802244,19859408464836386525587095818411630370,71,55,72,68,64,69,70,60,70,66,59,
33997836886791663896833911650839691448,119177606432047803836994352649875996986,59,61,64,68,63,65,56,66,66,66,65,
57029124818945149516132308903123390384,138259900914382646295808449479828457242,62,67,63,64,66,56,71,55,69,69,60,
147458061470558044804449734603103088327,184077847286265525330156611167509604789,65,66,62,63,64,65,68,64,57,64,69,
10209041542409151004787548535500158971,207892655719045744130907484937466864766,64,66,67,55,60,64,58,58,71,55,71,
319226855156178149186704347459953382012,145969662809189031670159879482917817210,63,68,75,62,68,60,73,74,61,70,69,
261808263343225186187778241004566102049,209255937654203959080475207055323904813,62,65,59,65,68,72,67,71,66,70,68,
11750060194402986803630162034314519461,339273098045610869496323311567831006043,55,58,66,70,71,67,67,55,65,60,76,
70874689012796662821354536041957073065,296475436505534194396021721815731318968,71,59,60,63,62,52,67,59,66,72,62,
257201909850900493318532128490368884092,286265976761507063826835681882923532665,66,65,58,67,66,76,68,56,68,56,61,
266983824972326305797171287475416785488,263514589457325611585294534499688333502,72,66,63,67,62,62,75,62,62,63,60,
65886939355550179802657353648346327538,171751386806190981252433809434897771330,55,62,73,69,67,56,67,68,64,70,55,
43015542221578454679304857244737235348,144773833656702796578779346956325901981,63,62,63,60,72,72,68,67,62,68,75,
312164764652678668247830665152020200239,181947692720543401157412476796241420377,68,75,63,61,61,70,65,70,70,63,59,
141921031711603446288145545320324193195,138381793560711657869741162307098202271,66,70,71,56,74,68,62,75,73,64,59,
66584527375943562512115464453895064628,20127422028178941479428670101382739234,50,58,64,64,59,58,68,56,57,64,67,
162105501134704596397728679808508774421,177928767862787772719605849434585013123,64,66,59,66,68,63,69,69,69,74,59,
221483614882119943983186909232448979651,69202221179868179927812937648480208006,62,58,64,56,78,67,64,63,69,53,72,
40196518942219663478874379210827314843,248989288094311490607046889091989318378,66,66,59,62,65,70,63,64,68,63,62,
307233955337720065548096508313475051211,137512523850829319602009205436578001741,68,68,71,73,52,74,56,53,64,63,65,
65164855370248216791277950840144499556,40723756480361486875737736726512992995,51,71,64,64,64,61,71,60,63,63,63,
318147716554198934601081812749081988468,43852029867043628995913014654489520311,62,63,62,71,65,55,59,63,61,56,68,
182130736721781350645270968196705931214,210184141675078725978714443379549642539,56,60,61,57,70,61,57,58,59,61,75,
58113250053060865708491244013101613931,245907847079179106186976606697405487174,66,64,78,59,58,64,54,60,62,66,54,
176371396073177790511323557868007387002,68791563360465622132401443386547088573,63,57,54,71,68,70,73,74,68,63,72,
327711199531775315759816533296427477836,147304603083825531935135545946332039939,65,62,55,60,59,65,60,55,56,64,58,
293657923605887661090908130287851129364,209521151063215652741134402415651980684,75,74,56,52,67,67,66,64,66,67,52,
48810401778768033053259346606217708576,56117203020515697689574151093787179508,60,69,66,60,67,57,50,61,62,66,65,
189968218245496678199188497473667500288,196756964194109744732942517960409316701,64,68,61,66,72,66,67,62,73,52,62,
101576929687801233162510827448485765186,52143378587528164281316814147000454690,71,54,64,64,63,65,71,68,63,74,68,
167931321549494854930681903212672337265,331499038679967579054646607017948316596,73,69,64,64,59,68,68,61,70,62,60,
259937888081867021074895874745328252729,321519977915881033947738742712344604296,70,63,71,62,69,70,63,74,63,65,73,
36446036197895277964022920462069708883,156664030169900094134298108154824073138,67,62,58,69,76,67,71,67,75,71,68,
212301377775297912809900789827530935256,143896884584363645400928461591824912410,74,63,71,62,56,73,63,71,64,60,56,
76932414918029413932907403964768719576,211839394831679683908376829827918716321,60,71,68,59,66,63,61,68,66,65,71,
15536910402190082025378830054722278468,41869407096460614960968438371688836695,72,55,49,63,62,71,65,70,63,62,61,
56460019291799330996526342149584366371,193533300535424853563926276247054991055,70,62,57,54,63,53,65,67,67,59,72,
75104964044000423913232335357645985875,81594882833872453860607295413913229650,73,66,75,54,57,72,73,62,70,62,60,
130400038409042971925379166968539605490,204266091245984298326668985741035056957,54,75,59,73,75,70,82,63,63,68,76,
82487314985176910078158557348953251222,219132652101634896592386056356182490300,67,62,61,62,58,70,63,69,67,71,74,
4273128139146928647485779406888184676,22376195392509183486541739702874339398,58,75,66,64,69,71,57,60,66,74,64,
29756302045915537929948199492506005265,97137474836062150100019397133821604129,64,64,57,61,76,57,69,61,64,69,60,
84198013787642013751319073303675058900,273406374018589937064423613214257164999,70,62,70,59,69,62,61,72,58,59,64,
61456597157950213903350020449091154005,40469642596935374792920256835489774223,66,66,64,69,70,70,60,67,62,59,63,
312276112190421978870995320908109382218,150118214615417964962888745706710664559,73,58,63,79,60,77,65,67,61,63,68,
62519047548622447103552019825685806765,260671282236592476950355736085348299495,69,64,55,72,60,60,69,66,63,75,69,
164167176527589950226404230762738110344,173618701955868820600800443828895422872,66,67,67,68,57,62,54,74,62,69,68,
69018296357131529648125867578189205615,309563315471808179243965231033424165149,71,65,63,62,52,68,62,61,49,64,58,
302738544025516679259847330390476815810,63767865743390026167669656996691958192,59,72,65,65,66,75,66,63,59,61,68,
189843962791986323611668115307774548666,284538798318027130507249996017303720465,71,76,71,60,70,70,68,56,75,73,52,
203200705462244444072597114868469525660,67793569634248218862569817492383851920,68,68,65,57,76,58,56,65,72,75,58,
323115735227978262403767107461119521650,134105264481986140055813970586002196742,62,69,68,61,68,61,60,72,60,70,58,
264224873588270232169450980557873299532,312486518653950040092900878596721087860,65,63,67,66,68,56,52,64,55,71,64,
49405886571156665109761474031267843340,254794268344036905950654073465146279384,58,69,66,60,66,65,77,68,58,68,74,
112499876846338086640186060706197921398,233977004167516696860989813835697373104,67,70,62,61,69,55,64,61,63,58,61,
178575122374811697327476864234189656330,101391102730280291032728959573954681622,60,64,61,69,68,68,59,67,63,64,59,
151102048179637620088111346733021333365,311708254974709903559023203627307161349,55,57,71,55,63,72,55,74,64,59,65,
175446898772857906228541054416207647840,205943298354189288442611969985875617056,65,71,58,58,63,53,69,62,74,67,62,
123022826660481342734681979293184566649,197037629381353072843435504760490357604,66,70,55,69,73,58,68,68,60,59,52,
217171547744569347814307383941435840846,250763507276817646985612712489929064150,65,57,67,57,67,73,64,51,72,68,72,
174504430194653773611206630670092516468,69777622997733297433234891093030282245,67,64,63,67,61,67,59,60,56,71,70,
335318758504541785443984699452739463387,217297594816991040276315526433881615068,59,70,57,52,59,58,64,62,63,56,63,
49716295148399208111375893184198753907,200872369378767027027497147771719751601,69,63,65,73,59,64,63,72,62,61,69,
269388454927392597439981385013973345138,23033959913389187892267350356972435441,70,63,59,62,69,69,72,72,58,62,69,
323882792679191599879250832578046506268,223433072570512754073329605196202180774,66,66,63,72,69,52,72,63,73,80,65,
72610379028506431410912081732288672354,292564355740680145431760779681943017807,64,72,60,64,67,73,68,58,64,51,61,
79861378537406094438624725929757228332,32911587071560639136186426096664925325,64,62,66,60,81,61,61,58,68,64,66,
334363386099377247405896614149291339281,111697430717990608971797771738670852424,66,71,61,60,61,62,63,62,54,67,60,
91778800360939576914527039289225107773,200899306453296878741035356185414793840,60,58,68,70,64,62,63,61,59,71,65,
14040803552241057873277752291556656444,75291637848429666103393640840207177291,50,61,60,61,78,65,64,60,58,67,59,
289589544771905180456291685516532488529,315268973104676243272774015263927484791,59,66,59,64,54,58,62,56,66,64,62,
56803304632753688139723209003785604503,6358408893743498245151625577742543545,61,64,64,68,67,60,66,62,55,63,59,
263356919666673741962758463916847342431,152877568176271326602401019802513303263,62,66,65,63,64,62,56,63,64,61,67,
